XP_036185230.1	23002
XP_036185230.1	1979
XP_036185230.1	5803
XP_036185230.1	24913
XP_036185230.1	30646
XP_036185230.1	44023
XP_036185230.1	45934
XP_036185230.1	51667
XP_036185230.1	57400
XP_036185230.1	10742
XP_036185230.1	12653
XP_036185230.1	14564
XP_036185230.1	15142
XP_036185230.1	17053
XP_036185230.1	18964
XP_036185230.1	20875
XP_036185230.1	24697
XP_036185230.1	26608
XP_036185230.1	28519
XP_036185230.1	30430
XP_036185230.1	32341
XP_036185230.1	34252
XP_036185230.1	36163
XP_036185230.1	38074
XP_036185230.1	39985
XP_036185230.1	15359
XP_036185230.1	19181
XP_036185230.1	13448
XP_036185230.1	21092
XP_036185230.1	28735
XP_036185230.1	67
XP_036185230.1	3891
XP_036185230.1	7715
XP_036185230.1	53578
XP_036185230.1	55489
XP_036185230.1	31789
XP_036185230.1	32557
XP_036185230.1	9626
XP_036185230.1	11537
XP_036185230.1	40201
XP_036185230.1	49756
XP_036185230.1	59311
XP_036185230.1	36379
XP_036185230.1	42112
XP_036185230.1	34468
XP_036185230.1	38290
XP_036185230.1	27856
XP_036185230.1	586
XP_036185230.1	29767
XP_036185230.1	31678
XP_036185230.1	33589
XP_036185230.1	35500
XP_036185230.1	37411
XP_036185230.1	39322
XP_036185230.1	41233
XP_036185230.1	42115
XP_036185230.1	43144
XP_036185230.1	46966
XP_036185230.1	48877
XP_036185230.1	50788
XP_036185262.1	20171
XP_036185262.1	22082
XP_036185262.1	23993
XP_036185262.1	25904
XP_036185262.1	16972
XP_036185262.1	18883
XP_036185262.1	20794
XP_036185486.1	20178
XP_036186094.1	20197
XP_036186254.1	20202
XP_036186254.1	23774
XP_036186254.1	25685
XP_036186254.1	27596
XP_036186254.1	29507
XP_036186254.1	31418
XP_036186254.1	33329
XP_036186254.1	55648
XP_036186254.1	49253
XP_036186254.1	47342
XP_036186254.1	51164
XP_036186254.1	53075
XP_036186254.1	54986
XP_036186254.1	56897
XP_036186254.1	35654
XP_036186254.1	969
XP_036186254.1	8616
XP_036186254.1	27726
XP_036186254.1	37565
XP_036186254.1	39476
XP_036186254.1	41387
XP_036186254.1	43014
XP_036186254.1	43298
XP_036186254.1	45209
XP_036186254.1	47120
XP_036186254.1	54479
XP_036186286.1	20203
XP_036186318.1	20204
XP_036186318.1	12561
XP_036186318.1	31671
XP_036186318.1	39314
XP_036186318.1	58424
XP_036186702.1	20216
XP_036186990.1	20225
XP_036187310.1	20235
XP_036187310.1	14502
XP_036187310.1	18324
XP_036187406.1	20238
XP_036187662.1	20246
XP_036187662.1	20242
XP_036187662.1	45087
XP_036187662.1	1954
XP_036187662.1	43998
XP_036187662.1	57375
XP_036187662.1	59286
XP_036187918.1	20254
XP_036187918.1	18343
XP_036188014.1	20257
XP_036188334.1	20267
XP_036188334.1	10713
XP_036188334.1	26001
XP_036188334.1	39377
XP_036188334.1	52754
XP_036189166.1	20293
XP_036189422.1	20301
XP_036189710.1	20310
XP_036189774.1	20312
XP_036189998.1	20319
XP_036190190.1	20325
XP_036190350.1	20330
XP_036190350.1	10775
XP_036190350.1	12686
XP_036190350.1	14597
XP_036190350.1	16508
XP_036190350.1	22241
XP_036190350.1	24152
XP_036190350.1	26063
XP_036190350.1	27974
XP_036190350.1	29885
XP_036190350.1	31796
XP_036190414.1	20332
XP_036190702.1	20341
XP_036190702.1	12697
XP_036190702.1	14608
XP_036190702.1	16519
XP_036190702.1	49383
XP_036190702.1	43650
XP_036190702.1	45561
XP_036190702.1	20191
XP_036190702.1	4901
XP_036190702.1	6813
XP_036190702.1	8725
XP_036190702.1	10636
XP_036190702.1	12547
XP_036190702.1	16369
XP_036190702.1	18280
XP_036190702.1	1461
XP_036190702.1	3373
XP_036190702.1	5285
XP_036190702.1	7197
XP_036190702.1	9109
XP_036190702.1	11020
XP_036190702.1	12931
XP_036190702.1	14842
XP_036190702.1	18664
XP_036190702.1	48304
XP_036190702.1	46393
XP_036190702.1	50215
XP_036190702.1	52126
XP_036190702.1	54037
XP_036190702.1	32
XP_036190702.1	1944
XP_036190702.1	3856
XP_036190702.1	57365
XP_036190702.1	59276
XP_036190734.1	20342
XP_036190734.1	22253
XP_036190734.1	24164
XP_036190958.1	20349
XP_036191470.1	20365
XP_036191566.1	20368
XP_036191566.1	18457
XP_036191662.1	20371
XP_036191662.1	22282
XP_036191662.1	24193
XP_036191662.1	26104
XP_036191662.1	28015
XP_036191662.1	29926
XP_036191662.1	31837
XP_036192302.1	20391
XP_036192302.1	16569
XP_036192302.1	18480
XP_036192366.1	20393
XP_036192686.1	20403
XP_036192686.1	22314
XP_036192686.1	24225
XP_036192686.1	26136
XP_036192814.1	20407
XP_036192814.1	18496
XP_036192910.1	20410
XP_036192910.1	22321
XP_036192910.1	24232
XP_036192910.1	26143
XP_036192910.1	28054
XP_036192910.1	31876
XP_036193166.1	20418
XP_036193166.1	9708
XP_036193166.1	11619
XP_036193166.1	13530
XP_036193166.1	15441
XP_036193166.1	19263
XP_036193166.1	21174
XP_036193166.1	23085
XP_036193262.1	20421
XP_036193326.1	20423
XP_036193326.1	22334
XP_036193326.1	24245
XP_036193326.1	26156
XP_036193326.1	28067
XP_036193326.1	29978
XP_036193326.1	31889
XP_036193326.1	33800
XP_036193326.1	35711
XP_036193326.1	37622
XP_036193486.1	20428
XP_036193966.1	20443
XP_036193966.1	22354
XP_036194126.1	20448
XP_036194446.1	20458
XP_036194446.1	19879
XP_036194446.1	22369
XP_036194446.1	24280
XP_036194542.1	20461
XP_036194542.1	16639
XP_036194542.1	18550
XP_036194542.1	22372
XP_036194542.1	24283
XP_036194542.1	26194
XP_036194542.1	30016
XP_036194542.1	31927
XP_036194638.1	20464
XP_036194638.1	18049
XP_036194638.1	16138
XP_036194638.1	27458
XP_036194638.1	25547
XP_036194638.1	29369
XP_036194638.1	31280
XP_036194670.1	20465
XP_036194670.1	22376
XP_036194670.1	24287
XP_036194766.1	20468
XP_036194766.1	18557
XP_036195150.1	20480
XP_036195150.1	22391
XP_036195150.1	26213
XP_036195150.1	28124
XP_036195150.1	30035
XP_036195150.1	31946
XP_036195150.1	33857
XP_036195310.1	20485
XP_036195406.1	20488
XP_036195406.1	5276
XP_036195598.1	20494
XP_036195598.1	16672
XP_036195598.1	18583
XP_036195598.1	42132
XP_036195598.1	44043
XP_036195598.1	45954
XP_036195598.1	47865
XP_036195598.1	49776
XP_036195662.1	20496
XP_036195662.1	22407
XP_036195662.1	24318
XP_036195726.1	20498
XP_036195854.1	20502
XP_036195854.1	22413
XP_036195854.1	24324
XP_036195854.1	26235
XP_036195854.1	28146
XP_036195854.1	30057
XP_036195854.1	33879
XP_036195854.1	35790
XP_036195854.1	37701
XP_036195886.1	20503
XP_036195886.1	16681
XP_036195886.1	18592
XP_036196142.1	20511
XP_036196142.1	38134
XP_036196142.1	36223
XP_036196206.1	20513
XP_036196206.1	22424
XP_036196206.1	24335
XP_036196206.1	26246
XP_036196462.1	20521
XP_036196462.1	22432
XP_036196462.1	24343
XP_036196462.1	26254
XP_036196814.1	20532
XP_036196814.1	22443
XP_036197102.1	20541
XP_036197102.1	22452
XP_036197102.1	26274
XP_036197102.1	28185
XP_036197134.1	20542
XP_036197134.1	35419
XP_036197134.1	54277
XP_036197134.1	23728
XP_036197134.1	37330
XP_036197134.1	32032
XP_036197134.1	50941
XP_036197710.1	20560
XP_036197710.1	1631
XP_036197710.1	3543
XP_036197710.1	5455
XP_036197710.1	7367
XP_036197710.1	11190
XP_036197710.1	19533
XP_036197710.1	21444
XP_036197710.1	57053
XP_036197710.1	58964
XP_036197710.1	60875
XP_036197838.1	20564
XP_036197870.1	20565
XP_036197870.1	20563
XP_036197870.1	16741
XP_036197870.1	18652
XP_036197870.1	33942
XP_036197998.1	20569
XP_036198030.1	20570
XP_036198030.1	16748
XP_036198030.1	41143
XP_036198030.1	10866
XP_036198030.1	16300
XP_036198030.1	18211
XP_036198030.1	20122
XP_036198030.1	22033
XP_036198030.1	23944
XP_036198030.1	27766
XP_036198030.1	29677
XP_036198030.1	7178
XP_036198030.1	48513
XP_036198030.1	20100
XP_036198030.1	16016
XP_036198030.1	33499
XP_036198030.1	2647
XP_036198030.1	735
XP_036198030.1	5266
XP_036198030.1	7744
XP_036198030.1	5832
XP_036198318.1	20579
XP_036198766.1	20593
XP_036198766.1	16771
XP_036198766.1	11826
XP_036198830.1	20595
XP_036198830.1	18684
XP_036198830.1	22506
XP_036198830.1	24417
XP_036198830.1	35179
XP_036198830.1	33268
XP_036198830.1	41831
XP_036198830.1	43742
XP_036198830.1	45653
XP_036198830.1	47564
XP_036198926.1	20598
XP_036198926.1	22509
XP_036198926.1	24420
XP_036198926.1	54087
XP_036199054.1	20602
XP_036199054.1	16780
XP_036199086.1	20603
XP_036199086.1	14870
XP_036199086.1	18692
XP_036199310.1	20610
XP_036199310.1	22521
XP_036199310.1	24432
XP_036199310.1	26343
XP_036199310.1	28254
XP_036199406.1	20613
XP_036199438.1	20614
XP_036199438.1	22525
XP_036199438.1	24436
XP_036199438.1	26347
XP_036199438.1	28258
XP_036199438.1	30169
XP_036199438.1	32080
XP_036199438.1	33991
XP_036199598.1	20619
XP_036199598.1	18708
XP_036199950.1	20630
XP_036200046.1	20633
XP_036200046.1	22544
XP_036200046.1	24455
XP_036200046.1	26366
XP_036200046.1	28277
XP_036200046.1	55694
XP_036200046.1	57605
XP_036200558.1	20649
XP_036200558.1	22560
XP_036200558.1	24471
XP_036201326.1	20673
XP_036201326.1	18762
XP_036201614.1	20682
XP_036201614.1	18771
XP_036201646.1	20683
XP_036201678.1	20684
XP_036202478.1	20709
XP_036202478.1	18798
XP_036202478.1	31545
XP_036202606.1	20713
XP_036202606.1	2309
XP_036202606.1	22624
XP_036202606.1	24535
XP_036202606.1	47782
XP_036202638.1	20714
XP_036202862.1	20721
XP_036202862.1	22632
XP_036202862.1	24543
XP_036202862.1	26454
XP_036202862.1	28365
XP_036202862.1	30276
XP_036202862.1	34098
XP_036202862.1	36009
XP_036202862.1	37920
XP_036202862.1	39831
XP_036202862.1	41742
XP_036202862.1	43653
XP_036202862.1	45564
XP_036202862.1	47475
XP_036202862.1	49386
XP_036202862.1	51297
XP_036202862.1	55119
XP_036202862.1	35267
XP_036202862.1	37178
XP_036202862.1	39089
XP_036202862.1	41000
XP_036202862.1	42911
XP_036202862.1	44822
XP_036202862.1	46733
XP_036202862.1	48644
XP_036202862.1	50555
XP_036202958.1	20724
XP_036202958.1	18813
XP_036202958.1	2571
XP_036202958.1	4483
XP_036202958.1	59540
XP_036202958.1	11898
XP_036202990.1	20725
XP_036202990.1	24547
XP_036202990.1	26458
XP_036202990.1	28369
XP_036202990.1	36922
XP_036202990.1	35011
XP_036203214.1	20732
XP_036203470.1	20740
XP_036203470.1	22651
XP_036203470.1	24562
XP_036203470.1	26473
XP_036203470.1	28384
XP_036203470.1	30295
XP_036203918.1	20754
XP_036203918.1	16932
XP_036204078.1	20759
XP_036204078.1	18848
XP_036204078.1	22670
XP_036204078.1	24581
XP_036204078.1	26492
XP_036204078.1	28403
XP_036204270.1	20765
XP_036204366.1	20768
XP_036204366.1	34507
XP_036204526.1	20773
XP_036204718.1	20779
XP_036204718.1	58847
XP_036204718.1	1514
XP_036204718.1	3426
XP_036204718.1	5338
XP_036204718.1	7250
XP_036204718.1	60758
XP_036204846.1	20783
XP_036204974.1	20787
XP_036204974.1	18876
XP_036204974.1	45390
XP_036205390.1	20800
XP_036205518.1	20804
XP_036205518.1	18893
XP_036205998.1	20819
XP_036205998.1	22730
XP_036205998.1	24641
XP_036205998.1	26552
XP_036205998.1	28463
XP_036205998.1	17887
XP_036205998.1	19798
XP_036205998.1	21709
XP_036205998.1	23620
XP_036205998.1	25531
XP_036205998.1	27442
XP_036205998.1	29353
XP_036205998.1	31264
XP_036205998.1	33175
XP_036205998.1	35086
XP_036205998.1	40417
XP_036205998.1	42328
XP_036205998.1	44239
XP_036205998.1	46150
XP_036206254.1	20827
XP_036206254.1	24730
XP_036206254.1	60900
XP_036206254.1	59250
XP_036206254.1	15687
XP_036206254.1	13652
XP_036206254.1	15563
XP_036206254.1	42316
XP_036206254.1	32762
XP_036206254.1	56546
XP_036206254.1	23796
XP_036206254.1	27967
XP_036206254.1	11836
XP_036206254.1	26056
XP_036206254.1	59172
XP_036206254.1	38632
XP_036206254.1	50625
XP_036206254.1	52536
XP_036206254.1	54447
XP_036206254.1	56358
XP_036206254.1	58269
XP_036206254.1	30179
XP_036206254.1	34330
XP_036206350.1	20830
XP_036206350.1	5282
XP_036206350.1	37914
XP_036206350.1	24725
XP_036206350.1	46396
XP_036206766.1	20843
XP_036206766.1	22754
XP_036206766.1	24665
XP_036206766.1	28487
XP_036206766.1	30398
XP_036207054.1	20852
XP_036207054.1	37012
XP_036207150.1	20855
XP_036207150.1	18944
XP_036207150.1	17094
XP_036207150.1	19005
XP_036207150.1	20916
XP_036207150.1	22827
XP_036207150.1	24738
XP_036207150.1	26649
XP_036207150.1	27589
XP_036207150.1	29500
XP_036207150.1	31411
XP_036207150.1	33322
XP_036207150.1	35233
XP_036207150.1	37144
XP_036207150.1	39055
XP_036207150.1	40966
XP_036207150.1	42877
XP_036207150.1	10910
XP_036207150.1	12821
XP_036207150.1	43353
XP_036207150.1	43811
XP_036207150.1	41900
XP_036207150.1	8496
XP_036207150.1	10407
XP_036207150.1	12318
XP_036207150.1	14229
XP_036207150.1	16140
XP_036207150.1	18051
XP_036207150.1	19962
XP_036207694.1	20872
XP_036208078.1	20884
XP_036208078.1	18973
XP_036208078.1	43560
XP_036208078.1	45471
XP_036208078.1	47382
XP_036208078.1	49293
XP_036208078.1	51204
XP_036208078.1	53115
XP_036208078.1	43704
XP_036208078.1	45615
XP_036208078.1	47526
XP_036208078.1	49437
XP_036208078.1	9579
XP_036208078.1	56286
XP_036208078.1	60108
XP_036208078.1	4688
XP_036208078.1	6600
XP_036208078.1	8512
XP_036208078.1	10423
XP_036208078.1	12334
XP_036208078.1	14245
XP_036208078.1	58197
XP_036208174.1	20887
XP_036208302.1	20891
XP_036208622.1	20901
XP_036208942.1	20911
XP_036208942.1	22822
XP_036208942.1	24733
XP_036208942.1	26644
XP_036208942.1	28555
XP_036209006.1	20913
XP_036209006.1	22824
XP_036209006.1	24735
XP_036209006.1	26646
XP_036209006.1	28557
XP_036209006.1	32379
XP_036209006.1	34290
XP_036209038.1	20914
XP_036209038.1	22825
XP_036209038.1	24736
XP_036209038.1	26647
XP_036209038.1	28558
XP_036209038.1	34291
XP_036209038.1	36202
XP_036209038.1	38113
XP_036209230.1	20920
XP_036209230.1	31179
XP_036209358.1	20924
XP_036209358.1	19013
XP_036209454.1	20927
XP_036209582.1	20931
XP_036209582.1	24753
XP_036209582.1	26664
XP_036209582.1	28575
XP_036209582.1	30486
XP_036209582.1	32397
XP_036209646.1	20933
XP_036209774.1	20937
XP_036209774.1	24759
XP_036209774.1	26670
XP_036210094.1	20947
XP_036210094.1	22858
XP_036210094.1	26680
XP_036210094.1	24769
XP_036210094.1	28591
XP_036210094.1	32413
XP_036210094.1	34324
XP_036210094.1	30502
XP_036210222.1	20951
XP_036210222.1	22862
XP_036210222.1	24773
XP_036210222.1	26684
XP_036210286.1	20953
XP_036210286.1	24694
XP_036210414.1	20957
XP_036210414.1	55110
XP_036210414.1	16329
XP_036210414.1	43294
XP_036210414.1	53199
XP_036210414.1	6086
XP_036210446.1	20958
XP_036210446.1	19047
XP_036210542.1	20961
XP_036210574.1	20962
XP_036210574.1	22873
XP_036210574.1	24784
XP_036210574.1	26695
XP_036210606.1	20963
XP_036210670.1	20965
XP_036210670.1	13321
XP_036210670.1	15232
XP_036210670.1	19054
XP_036210670.1	22876
XP_036210670.1	24787
XP_036210670.1	26698
XP_036210862.1	20971
XP_036210862.1	1857
XP_036210862.1	3292
XP_036210862.1	5204
XP_036210862.1	7116
XP_036210862.1	9028
XP_036210862.1	10939
XP_036210862.1	14761
XP_036210862.1	38169
XP_036211150.1	20980
XP_036211278.1	20984
XP_036211278.1	3782
XP_036211278.1	3463
XP_036211438.1	20989
XP_036211438.1	22900
XP_036211438.1	24811
XP_036211438.1	26722
XP_036211438.1	28633
XP_036211438.1	30544
XP_036211438.1	34366
XP_036211438.1	38631
XP_036211438.1	40542
XP_036211438.1	42453
XP_036211438.1	44364
XP_036211438.1	46275
XP_036211438.1	48186
XP_036211438.1	50097
XP_036211438.1	52008
XP_036211438.1	53919
XP_036211438.1	55830
XP_036211566.1	20993
XP_036211566.1	22904
XP_036211566.1	24815
XP_036211566.1	26726
XP_036211566.1	28637
XP_036211598.1	20994
XP_036211598.1	10412
XP_036211598.1	19083
XP_036211790.1	21000
XP_036212046.1	21008
XP_036212046.1	17186
XP_036212046.1	11453
XP_036212046.1	13364
XP_036212046.1	15275
XP_036212206.1	21013
XP_036212206.1	19102
XP_036212270.1	21015
XP_036151471.1	21026
XP_036152047.1	21044
XP_036152079.1	21045
XP_036152175.1	21048
XP_036152175.1	22959
XP_036152175.1	24870
XP_036152175.1	26781
XP_036152175.1	28692
XP_036152175.1	32514
XP_036152495.1	21058
XP_036152495.1	12101
XP_036152495.1	13414
XP_036152495.1	14012
XP_036152495.1	15325
XP_036152495.1	15923
XP_036152495.1	17236
XP_036152495.1	17834
XP_036152495.1	19147
XP_036152495.1	19745
XP_036152495.1	22969
XP_036152591.1	21061
XP_036152591.1	24883
XP_036152591.1	26794
XP_036152591.1	37248
XP_036152591.1	39159
XP_036152591.1	41070
XP_036152591.1	42981
XP_036152591.1	44892
XP_036152591.1	46803
XP_036152591.1	48714
XP_036152975.1	21073
XP_036153487.1	21089
XP_036153487.1	24911
XP_036153487.1	26822
XP_036153487.1	28733
XP_036153487.1	30644
XP_036153487.1	32555
XP_036153487.1	34466
XP_036153487.1	36377
XP_036153487.1	38288
XP_036153487.1	40199
XP_036153487.1	42110
XP_036153487.1	25601
XP_036153487.1	27512
XP_036153487.1	29423
XP_036153487.1	31334
XP_036153487.1	33245
XP_036153487.1	35156
XP_036153679.1	21095
XP_036153679.1	19184
XP_036153679.1	2864
XP_036153679.1	4776
XP_036153679.1	6688
XP_036153679.1	8600
XP_036153711.1	21096
XP_036153711.1	36384
XP_036153711.1	55494
XP_036154031.1	21106
XP_036154031.1	81
XP_036154031.1	1993
XP_036154031.1	3905
XP_036154031.1	5817
XP_036154031.1	7729
XP_036154031.1	9640
XP_036154031.1	11551
XP_036154031.1	13462
XP_036154031.1	15373
XP_036154031.1	17284
XP_036154031.1	47859
XP_036154031.1	49770
XP_036154031.1	51681
XP_036154031.1	53592
XP_036154031.1	55503
XP_036154031.1	57414
XP_036154319.1	21115
XP_036154319.1	3916
XP_036154319.1	3917
XP_036154319.1	5827
XP_036154319.1	17295
XP_036154319.1	23027
XP_036154319.1	32583
XP_036154319.1	34495
XP_036154319.1	47870
XP_036154319.1	49780
XP_036154319.1	49782
XP_036154511.1	21121
XP_036154511.1	23032
XP_036154511.1	24943
XP_036154511.1	26854
XP_036154511.1	28765
XP_036154511.1	30676
XP_036154511.1	32587
XP_036154511.1	34498
XP_036154511.1	36409
XP_036154703.1	21127
XP_036154735.1	21128
XP_036154735.1	15100
XP_036154735.1	23039
XP_036154735.1	25892
XP_036154735.1	44806
XP_036154767.1	21129
XP_036154767.1	23040
XP_036154767.1	24951
XP_036154767.1	26862
XP_036154767.1	2533
XP_036154767.1	4445
XP_036154767.1	8269
XP_036154767.1	10180
XP_036154767.1	12091
XP_036154767.1	14002
XP_036154767.1	28773
XP_036154767.1	30684
XP_036154863.1	21132
XP_036154863.1	13502
XP_036154863.1	23043
XP_036154863.1	10413
XP_036154863.1	41479
XP_036154863.1	49825
XP_036154863.1	23651
XP_036154863.1	6428
XP_036154863.1	8340
XP_036154863.1	10251
XP_036154863.1	40822
XP_036154863.1	50378
XP_036154895.1	21133
XP_036154895.1	28777
XP_036154895.1	38332
XP_036154895.1	42154
XP_036154895.1	49798
XP_036154895.1	40840
XP_036154895.1	706
XP_036154895.1	2618
XP_036154895.1	4530
XP_036154895.1	6442
XP_036154895.1	8354
XP_036154895.1	10265
XP_036154895.1	12176
XP_036154895.1	14087
XP_036154895.1	15998
XP_036154895.1	42751
XP_036154895.1	44662
XP_036154895.1	48484
XP_036154895.1	50395
XP_036154895.1	52306
XP_036154895.1	54217
XP_036154895.1	56128
XP_036154895.1	58039
XP_036154895.1	59950
XP_036154927.1	21134
XP_036155023.1	21137
XP_036155023.1	23048
XP_036155055.1	21138
XP_036155055.1	23049
XP_036155055.1	24960
XP_036155055.1	26871
XP_036155119.1	21140
XP_036155119.1	13497
XP_036155119.1	42161
XP_036155119.1	59360
XP_036155215.1	21143
XP_036155215.1	23054
XP_036155215.1	24965
XP_036155215.1	26876
XP_036155215.1	28787
XP_036155215.1	30698
XP_036155215.1	32609
XP_036155343.1	21147
XP_036155343.1	17325
XP_036155343.1	19236
XP_036155343.1	10490
XP_036155343.1	12401
XP_036155343.1	14312
XP_036155343.1	16223
XP_036155343.1	18134
XP_036155343.1	20045
XP_036155471.1	21151
XP_036155471.1	23062
XP_036155471.1	24973
XP_036155567.1	21154
XP_036155567.1	9688
XP_036155567.1	17332
XP_036155567.1	5865
XP_036155567.1	7777
XP_036155567.1	11599
XP_036155567.1	13510
XP_036155567.1	15421
XP_036155567.1	19243
XP_036155567.1	23065
XP_036155567.1	24976
XP_036155695.1	21158
XP_036155695.1	19247
XP_036155695.1	23069
XP_036155855.1	21163
XP_036155855.1	39594
XP_036155855.1	37683
XP_036155855.1	41505
XP_036155855.1	43416
XP_036155855.1	45327
XP_036155855.1	47238
XP_036155855.1	49149
XP_036155855.1	51060
XP_036155855.1	52971
XP_036155855.1	56793
XP_036156047.1	21169
XP_036156047.1	19258
XP_036156047.1	8728
XP_036156047.1	12550
XP_036156047.1	7698
XP_036156047.1	34385
XP_036156047.1	25638
XP_036156047.1	36296
XP_036156047.1	38207
XP_036156047.1	40118
XP_036156047.1	42029
XP_036156047.1	43940
XP_036156047.1	45851
XP_036156047.1	47762
XP_036156047.1	49673
XP_036156047.1	51584
XP_036156047.1	53495
XP_036156047.1	55406
XP_036156047.1	19905
XP_036156047.1	21816
XP_036156047.1	23727
XP_036156047.1	2758
XP_036156047.1	5110
XP_036156047.1	10764
XP_036156047.1	21492
XP_036156047.1	26789
XP_036156047.1	31210
XP_036156047.1	47727
XP_036156047.1	58709
XP_036156047.1	34206
XP_036156047.1	36117
XP_036156047.1	38028
XP_036156047.1	53997
XP_036156047.1	22237
XP_036156047.1	14593
XP_036156047.1	16504
XP_036156047.1	18415
XP_036156047.1	20326
XP_036156047.1	28027
XP_036156047.1	23145
XP_036156047.1	25056
XP_036156047.1	29938
XP_036156047.1	31849
XP_036156047.1	33760
XP_036156047.1	28361
XP_036156047.1	49427
XP_036156047.1	53516
XP_036156047.1	58973
XP_036156047.1	19651
XP_036156047.1	40242
XP_036156047.1	55269
XP_036156047.1	59652
XP_036156079.1	21170
XP_036156079.1	17348
XP_036156079.1	19259
XP_036156079.1	23081
XP_036156079.1	24992
XP_036156079.1	26903
XP_036156079.1	28814
XP_036156079.1	56805
XP_036156079.1	58716
XP_036156079.1	60627
XP_036156143.1	21172
XP_036156143.1	172
XP_036156271.1	21176
XP_036156271.1	23087
XP_036156271.1	24998
XP_036156271.1	26909
XP_036156271.1	28820
XP_036156271.1	30731
XP_036156271.1	32642
XP_036156655.1	21188
XP_036156655.1	19277
